"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,ING,2007,1,11,37,CAS,2007,FRANCOIS,2007-01-16,2007-01-16,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,39,CAS,2007,BERHIN,2007-01-16,2007-01-16,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,47,CAS,2007,CIDINFOR,2007-01-16,2007-01-16,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,49,CAS,2007,CENTRAPS,2007-01-16,2007-01-16,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,51,CAS,2007,TLS,2007-01-16,2007-01-16,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,55,CAS,2007,BUZON,2007-01-16,2007-01-16,,-83.070000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,57,CAS,2007,MECARESS,2007-01-16,2007-01-16,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,59,CAS,2007,PYM,2007-01-16,2007-01-16,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,61,CAS,2007,ROTHSCHI,2007-01-16,2007-01-16,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,63,CAS,2007,AREBS,2007-01-16,2007-01-16,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,65,CAS,2007,GEMACOSA,2007-01-16,2007-01-16,,-57.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,67,CAS,2007,CBCVER,2007-01-16,2007-01-16,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,11,69,CAS,2007,JENNESCO,2007-01-16,2007-01-16,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,1,CAS,2007,CCIGDLUX,2007-01-17,2007-01-17,,-490.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,3,CAS,2007,RAMQUET,2007-01-17,2007-01-17,,-205.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,5,CAS,2007,ATRIO,2007-01-17,2007-01-17,,-108.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,7,CAS,2007,DEXIASER,2007-01-17,2007-01-17,,-229.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,9,CAS,2007,IMPROVE,2007-01-17,2007-01-17,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,11,CAS,2007,IMPROVE,2007-01-17,2007-01-17,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,13,CAS,2007,IMPROVE,2007-01-17,2007-01-17,,-297.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,15,CAS,2007,ENSIVAL,2007-01-17,2007-01-17,,-12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,17,CAS,2007,CORMAN,2007-01-17,2007-01-17,,-865.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,19,CAS,2007,HPC,2007-01-17,2007-01-17,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,21,CAS,2007,BAUDOIN,2007-01-17,2007-01-17,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,23,CAS,2007,MULTY,2007-01-17,2007-01-17,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,25,CAS,2007,ABCONSEI,2007-01-17,2007-01-17,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,27,CAS,2007,MASSILLO,2007-01-17,2007-01-17,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,29,CAS,2007,IMMEDIA,2007-01-17,2007-01-17,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,35,CAS,2007,FEDERBXL,2007-01-17,2007-01-17,,-1899.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,37,CAS,2007,HENKENS,2007-01-17,2007-01-17,,-477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,39,CAS,2007,GALTIER,2007-01-17,2007-01-17,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,41,CAS,2007,HOUGETDU,2007-01-17,2007-01-17,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,43,CAS,2007,KRINGS,2007-01-17,2007-01-17,,-102.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,45,CAS,2007,LIGNES,2007-01-17,2007-01-17,,-145.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,53,CAS,2007,DEHOTTAY,2007-01-17,2007-01-17,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,55,CAS,2007,HOUGETDU,2007-01-17,2007-01-17,,-484.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,57,CAS,2007,DIDIMOTO,2007-01-17,2007-01-17,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,61,CAS,2007,PROVILIS,2007-01-17,2007-01-17,,-1311.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,63,CAS,2007,LAFOSFID,2007-01-17,2007-01-17,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,65,CAS,2007,LAFOSFID,2007-01-17,2007-01-17,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,67,CAS,2007,MARINE,2007-01-17,2007-01-17,,-2118.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,69,CAS,2007,CELEM,2007-01-17,2007-01-17,,-1202.840000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,71,CAS,2007,EDBENGIN,2007-01-17,2007-01-17,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,12,73,CAS,2007,HULP,2007-01-17,2007-01-17,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,1,CAS,2007,NOIRDESS,2007-01-18,2007-01-18,,-115.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,3,CAS,2007,EVRARDJA,2007-01-18,2007-01-18,,-181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,5,CAS,2007,DELHEZ,2007-01-18,2007-01-18,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,7,CAS,2007,WUST,2007-01-18,2007-01-18,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,9,CAS,2007,SWDE,2007-01-18,2007-01-18,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,11,CAS,2007,LIEGECON,2007-01-18,2007-01-18,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,13,CAS,2007,HPC,2007-01-18,2007-01-18,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,15,CAS,2007,ERNST,2007-01-18,2007-01-18,,-281.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,17,CAS,2007,SPA,2007-01-18,2007-01-18,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,19,CAS,2007,FORVINEX,2007-01-18,2007-01-18,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,21,CAS,2007,TRADALL,2007-01-18,2007-01-18,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,23,CAS,2007,SOMOREST,2007-01-18,2007-01-18,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,25,CAS,2007,FABIOLA,2007-01-18,2007-01-18,,-297.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,27,CAS,2007,MOULAN,2007-01-18,2007-01-18,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,31,CAS,2007,MAKRO,2007-01-18,2007-01-18,,-477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,35,CAS,2007,GECCI,2007-01-18,2007-01-18,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,37,CAS,2007,HEINE,2007-01-18,2007-01-18,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,39,CAS,2007,PUISSANC,2007-01-18,2007-01-18,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,41,CAS,2007,ATELIVER,2007-01-18,2007-01-18,,-375.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,45,CAS,2007,CLEO,2007-01-18,2007-01-18,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,47,CAS,2007,TORMO,2007-01-18,2007-01-18,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,51,CAS,2007,ASSIMO,2007-01-18,2007-01-18,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,53,CAS,2007,ECV,2007-01-18,2007-01-18,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,143,CAS,2007,PAULYAND,2007-01-18,2007-01-18,,-108.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,145,CAS,2007,PAULYAND,2007-01-18,2007-01-18,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,147,CAS,2007,SODIMED,2007-01-18,2007-01-18,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,149,CAS,2007,SIOENNOR,2007-01-18,2007-01-18,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,151,CAS,2007,VRANCKEN,2007-01-18,2007-01-18,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,153,CAS,2007,SOTRAGEX,2007-01-18,2007-01-18,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,155,CAS,2007,SAB,2007-01-18,2007-01-18,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,13,157,CAS,2007,BFC,2007-01-18,2007-01-18,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,14,1,CAS,2007,FORTISHE,2007-01-19,2007-01-19,,-75.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,14,3,CAS,2007,QUADRA,2007-01-19,2007-01-19,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,14,5,CAS,2007,BUDGETRE,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:15,550000,,0,,,,,
400000,ING,2007,1,14,7,CAS,2007,SPI,2007-01-19,2007-01-19,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,11,CAS,2007,EEA,2007-01-19,2007-01-19,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,13,CAS,2007,DESSARDD,2007-01-19,2007-01-19,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,15,CAS,2007,FOREMDIR,2007-01-19,2007-01-19,,-660.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,17,CAS,2007,AON,2007-01-19,2007-01-19,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,19,CAS,2007,MARCOTTY,2007-01-19,2007-01-19,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,21,CAS,2007,DARTAGNA,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,23,CAS,2007,MAERTENS,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,25,CAS,2007,MALMEFID,2007-01-19,2007-01-19,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,27,CAS,2007,LEONAR,2007-01-19,2007-01-19,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,33,CAS,2007,TRICOBEL,2007-01-19,2007-01-19,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,35,CAS,2007,SODIELG,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,37,CAS,2007,CORMAN,2007-01-19,2007-01-19,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,39,CAS,2007,SCAR,2007-01-19,2007-01-19,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,41,CAS,2007,INVESTSU,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,43,CAS,2007,GRAS,2007-01-19,2007-01-19,,-955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,45,CAS,2007,SPIRITRA,2007-01-19,2007-01-19,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,47,CAS,2007,SPIRITRA,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,49,CAS,2007,STYL,2007-01-19,2007-01-19,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,51,CAS,2007,HEINE,2007-01-19,2007-01-19,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,53,CAS,2007,IFV,2007-01-19,2007-01-19,,-413.360000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,55,CAS,2007,HECLG,2007-01-19,2007-01-19,,-264.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,61,CAS,2007,BKS,2007-01-19,2007-01-19,,-484.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,63,CAS,2007,DANLY,2007-01-19,2007-01-19,,-381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,65,CAS,2007,GOTTA,2007-01-19,2007-01-19,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,67,CAS,2007,ZIEGLER,2007-01-19,2007-01-19,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,69,CAS,2007,HANNEQU,2007-01-19,2007-01-19,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,71,CAS,2007,UNIVERSA,2007-01-19,2007-01-19,,-947.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,14,73,CAS,2007,HAAS,2007-01-19,2007-01-19,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,1,CAS,2007,MCFOOD,2007-01-22,2007-01-22,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,3,CAS,2007,DEPAIRON,2007-01-22,2007-01-22,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,5,CAS,2007,JGCONSUL,2007-01-22,2007-01-22,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,13,CAS,2007,ASTRA,2007-01-22,2007-01-22,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,15,CAS,2007,SAIV,2007-01-22,2007-01-22,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,27,CAS,2007,KOMPASS,2007-01-22,2007-01-22,,-150.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,29,CAS,2007,SECUREXV,2007-01-22,2007-01-22,,-72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,31,CAS,2007,CAPTEL,2007-01-22,2007-01-22,,-133.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,33,CAS,2007,DC,2007-01-22,2007-01-22,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,37,CAS,2007,DUNLOP,2007-01-22,2007-01-22,,-94.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,39,CAS,2007,GPINV,2007-01-22,2007-01-22,,-477.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,41,CAS,2007,BONHEUR,2007-01-22,2007-01-22,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,43,CAS,2007,GIL,2007-01-22,2007-01-22,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,45,CAS,2007,DELCOURJ,2007-01-22,2007-01-22,,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,47,CAS,2007,FAYENVER,2007-01-22,2007-01-22,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,49,CAS,2007,KPD,2007-01-22,2007-01-22,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,51,CAS,2007,ORLANDO,2007-01-22,2007-01-22,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,53,CAS,2007,MEDILINE,2007-01-22,2007-01-22,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,55,CAS,2007,CAPVERVI,2007-01-22,2007-01-22,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,57,CAS,2007,RMB,2007-01-22,2007-01-22,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,59,CAS,2007,DELACRE,2007-01-22,2007-01-22,,-955.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,15,61,CAS,2007,BEIR,2007-01-22,2007-01-22,,-36.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,1,CAS,2007,SOWAGEP,2007-01-23,2007-01-23,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,3,CAS,2007,HEMES,2007-01-23,2007-01-23,,-297.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,7,CAS,2007,RIGO,2007-01-23,2007-01-23,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,9,CAS,2007,AUFILMDE,2007-01-23,2007-01-23,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,11,CAS,2007,DIFRA,2007-01-23,2007-01-23,,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,13,CAS,2007,INTERCHI,2007-01-23,2007-01-23,,-314.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,15,CAS,2007,SPA,2007-01-23,2007-01-23,,-37.930000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,17,CAS,2007,STATTE,2007-01-23,2007-01-23,,-363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,19,CAS,2007,EVRARD,2007-01-23,2007-01-23,,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
400000,ING,2007,1,16,21,CAS,2007,LEADAIR,2007-01-23,2007-01-23,,-10.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:16,550000,,0,,,,,
